FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
0.981818181818182,1.63291139240506,48.7086092715232,29.128,20.06640625,33.7032258064516,1.89004706168217,1.17698289639062,22.831234256927,11.3372093023256,4.16129032258065,0,0,0,0,0,0,0,0,0.991366406893089,-0.347201914708371,0.614260741873124,0.168397826815443
2.5859872611465,0.8375,46.5314685314685,43.093023255814,20.1120689655172,29.9767441860465,2.03319546002037,1.83899516125568,23.821608040201,10.0681818181818,9.97590361445783,0,0,0,0,0,0,0,0,1.06133778116769,0.930401539130279,0.146030268971195,-0.0512080368021697
1.64,0.535483870967742,50.0451127819549,29.9907407407407,24.0966183574879,40.7816091954023,1.79899554724806,0.978933045669533,24.8869346733668,7.52991452991453,7.5,0,0,0,0,0,0,0,0,0.852200535195832,-0.630452913491249,0.754049106005694,-0.00140037655563218
2.6,0.89937106918239,50.64,48.4473684210526,27.7350427350427,30.2380952380952,1.80130265924953,1.86450608024998,26.2148337595908,5.87074829931973,8.74226804123711,0,0,0,0,0,0,0,0,0.788244220500475,0.869968415454279,-0.0770603683684589,-0.0534568546301954
2.48780487804878,0.872131147540984,36.125,53.25,30.8040201005025,30.81592039801,1.40375436016747,1.7329934376208,27.564606741573,8.04575163398693,4.14814814814815,0,0,0,0,0,0,0,0,0.0133338895784408,0.718182037275913,-0.31467974409903,0.0387236737611638
1.64,1.68273092369478,55.8904109589041,52.1071428571429,32.7741935483871,31.7352941176471,1.7566340866073,1.81902752697051,28.0769230769231,7.41899441340782,8.55,0,0,0,0,0,0,0,0,0.762878850864198,0.817191924286049,-0.187066621661262,-0.0297367224455423
2.6,0.505376344086022,55.7826086956522,36.5876288659794,34.8684210526316,46.3965517241379,1.78652437095134,1.16548778172012,28.6930379746835,7.11764705882353,3.83050847457627,0,0,0,0,0,0,0,0,0.810464837561702,-0.307197769928744,0.5820215835229,0.0219893450449459
2.44186046511628,0.539772727272727,47.8235294117647,57.8421052631579,44.8571428571429,35.3478260869565,1.2466621171035,1.77535262072459,29.1705685618729,10.9791666666667,7.6078431372549,1,0,0,0,0,0,0,0,-0.173715317139888,0.777353724006628,-0.495551921160413,0.0329204931818049
1.01714285714286,1.74871794871795,31.1666666666667,58.3260869565217,36.5098039215686,37.3913043478261,0.898407258557366,1.77191193507073,29.7035714285714,3.475,9.61290322580645,0,0,0,0,0,0,0,0,-0.339720618770922,0.805392621482126,-0.737667576990986,-0.070136500419312
1.09328358208955,0.505376344086022,59.8214285714286,37.5324675324675,37.2435897435897,49.9090909090909,1.82114483937452,1.15400703080715,30.1787072243346,9.64285714285714,7.5,0,0,0,0,0,0,0,0,0.729484827896129,-0.285641038796335,0.599112226557974,0.00706935414683926
1.714859437751,0.505747126436782,60.2727272727273,57.5324675324675,29.7820512820513,34.8,1.93192446341114,1.78703005177167,30.6626016260163,13,8.78313253012048,1,1,0,0,0,0,0,0,1.03910910738648,0.749633247729638,0.258212140260824,0.0223707619483469
1.78698224852071,0.539772727272727,60.0666666666667,46,36.6216216216216,30.4310344827586,1.80162986148949,1.7396072196459,31.1441048034934,12.1428571428571,7.80672268907563,0,0,0,0,0,0,0,0,0.805852025921474,0.638032881515537,0.0341063216861801,0.0239103430752836
0.605714285714286,1.55263157894737,43.68,61.3157894736842,40.5454545454545,36.8333333333333,1.30722177280564,1.77042699109592,31.5962441314554,3.36363636363636,11.1232876712329,0,0,0,0,0,0,0,0,-0.141127399017916,0.647681250459777,-0.429656462295272,-0.0743921945276755
1.13218390804598,3.5,41.8727272727273,61.36,46.5,37.1739130434783,1.22686820470837,1.84066467885938,31.6857142857143,4.80769230769231,11.075,0,0,0,0,0,0,0,0,-0.240953072980768,0.829471931184545,-0.608483647959154,-0.0505407062055229
1.66225165562914,0.542372881355932,63.0714285714286,35.2666666666667,37.7948717948718,55.4545454545455,1.80000973861289,0.951121046276896,32.1494845360825,11.0461538461538,5.32307692307692,0,0,0,0,0,0,0,0,0.772987918926866,-0.578021129083132,0.867949168333566,0.0499732395584033
2.5609756097561,0.793388429752066,66.2,58.7777777777778,39.9090909090909,42.6,1.82109842925632,1.68960181986498,38,11,7.3448275862069,0,0,0,0,0,0,0,0,0.788056496385019,0.673979107040611,0.0950931542524543,0.0107720153880912
3.52631578947368,2.54929577464789,0,0,0,1.375,0.138888888888889,0.193124522536287,1,0.777777777777778,0.733333333333333,0,0,0,0,0,0,0,0,0.154082818191766,0.0122552462647914,0.188298596813053,0
1,0.57,8.07975460122699,9.72486772486772,6.24157303370786,7.44651162790698,0.195238095238095,1.55271179437846,7.34123222748815,1.64285714285714,2.70731707317073,0,0,0,0,0,0,0,0,-0.347553892253546,0.545131662908068,-0.976184938006443,-1.5
3.5531914893617,0.505747126436782,9.47252747252747,9.40782122905028,7.14634146341463,8.20325203252033,1.44166666666667,1.16097820308347,7.84279475982533,3.10714285714286,2.45161290322581,0,0,0,0,0,0,0,0,0.609747718856957,0.173844258190853,0.339640266251848,0.333333333333333
2.41379310344828,0.505747126436782,10.4009433962264,9.15706806282722,8.26315789473684,8.82771535580524,0.970378278063776,0.207575757575758,8.34008097165992,4.171875,1.72413793103448,0,0,0,0,0,0,0,0,-0.655232161194395,-0.539541070814291,0.481054273371811,0.383040935672515
0.591304347826087,0.505747126436782,11.0363636363636,10.0816326530612,8.55378486055777,8.65882352941176,1.8290759587674,1.41928374655647,8.83396226415094,8.9009900990099,6.76666666666667,0,0,0,0,0,0,0,0,0.726752794631191,-0.115388438115711,0.412688509064503,0.456299743534463
1.75903614457831,0.505747126436782,11.4163090128755,10.3091787439614,8.99212598425197,8.63257575757576,1.24589074538682,1.54414229956418,9.34628975265018,7.37142857142857,7.81578947368421,0,0,0,0,0,0,0,0,-0.0943437458390727,0.221165428609041,-0.277803173032683,-0.106601962640568
1.71551724137931,0.514893617021277,11.8770491803279,10.7982062780269,9.7972027972028,9.03308823529412,1.54869307768157,1.13305542582795,9.91776315789474,7.29319371727749,7.21965317919075,0,0,0,0,0,0,0,0,0.298152362741799,-0.156938697875969,0.429734749166775,0.0113524706001022
1.71551724137931,0.789473684210526,11.6782608695652,12.3911290322581,11.0987261146497,9.47241379310345,1.65439330200655,1.6712638367869,10.4099378881988,8.05343511450382,9.71779141104295,0,0,0,0,0,0,0,0,0.0540158910403808,0.551816490454654,-0.109064969330752,-0.0451536337721957
1.71551724137931,4.37037037037037,11.4545454545455,12.4041666666667,11.577380952381,9.94701986754967,1.04061019780574,1.63307256439739,10.8550295857988,5.07017543859649,9.34259259259259,0,0,0,0,0,0,0,0,-0.602901031701741,0.405482407236136,-0.510846081104311,-0.372471503452079
1.70138888888889,0.666666666666667,19.3306451612903,11.969465648855,10.0251798561151,10.3259493670886,1.70530404396089,0.979571789405374,11.3725490196078,10.2857142857143,4.84848484848485,0,0,0,0,0,0,0,0,0.00476190476190473,-0.283444914255592,0.624545613599716,0.432013227437789
2.54225352112676,0.904761904761905,28.4285714285714,14.7412587412587,10.0685920577617,9.93220338983051,2.1441487728367,1.78939873541405,11.9230769230769,12.75,11.188679245283,1,1,0,0,0,0,0,0,2.23125,0.69999641843272,0.522616290074281,0.0510460037237635
1.74725274725275,0.535483870967742,22.6666666666667,18.3598901098901,11.5077519379845,10.2433333333333,1.48558079183733,1.80976527141901,12.3959390862944,8.24444444444444,11.0681818181818,0,0,0,0,1,0,0,0,0.278799019607843,0.863705714485566,-0.409217655104789,-0.0831412449046441
0.52,0.925925925925926,15.8862068965517,16.2255639097744,12.2332155477032,12.8161764705882,1.66726489719115,1.70132708753398,13,9.80530973451327,8.87,0,0,0,0,0,0,0,0,0.276998036638776,0.620019869965238,-0.0617814300062018,-0.0170104033262392
4.40540540540541,0.519685039370079,20.2432432432432,17.5678391959799,13.2605863192182,13.9878542510121,1.70266762859223,1.10580536130022,14.0490196078431,11.1818181818182,6.14035087719298,0,0,0,0,0,0,0,0,0.53209407171572,-0.480725587496802,0.55383875616261,0.164173827243231
0.975609756097561,2.5177304964539,22.408,26.3709677419355,15.2379518072289,13.2880658436214,1.82342113524906,1.90990714248191,15.1059113300493,11,11.1619047619048,0,0,0,0,0,0,0,0,0.796776744582964,1.17039396850384,-0.253522661740488,-0.0313032524212921
1.14427860696517,0.809917355371901,18.2115384615385,28.0805860805861,21.0740740740741,14.8490566037736,1.22401785464158,1.72411197959226,16.1234567901235,5,8.73188405797101,0,0,0,0,0,0,0,0,-0.188912714831833,0.652131106859901,-0.496959700617433,-0.0890975983548525
0.627659574468085,0.52991452991453,18.7117903930131,26.675799086758,26.6945812807882,19.8614232209738,0.915476819106488,1.76347080932136,16.9675810473815,5.03409090909091,9.83333333333333,0,0,0,0,1,0,0,0,-0.733381842459189,0.685659816510023,-0.715825779756233,-0.12967975770442
1.01869158878505,0.535353535353535,25.109649122807,23.3009708737864,23.0434782608696,22.1423076923077,1.76021480519536,1.00309980108634,17.9850746268657,8.16666666666667,2.97435897435897,0,0,0,0,0,0,0,0,0.706288264072485,-0.403695567116052,0.703603844602788,0.159873036757673
2.5859872611465,2.625,26.2772277227723,32.3891625615764,21.4824902723735,21.0206611570248,1.79767056919619,1.82469491485068,18.8478802992519,8.03243243243243,10.65625,0,0,0,0,0,0,0,0,0.69127522008625,0.846462319948009,-0.0348732194784182,-0.0809166586140712
1.7027027027027,2.6078431372549,19.3103448275862,32.2666666666667,25.18,21.0398550724638,1.07224240353194,1.6641179748436,19.9275,8.61971830985915,6.62295081967213,0,0,0,0,0,0,0,0,-0.378034217328224,0.537323393317485,-0.673350725901849,0.0548780433045805
1.05405405405405,0.723577235772358,20.375,34.7586206896552,25.3147410358566,20.9194312796209,0.886824168554938,1.70212198079253,20.8291457286432,3.50847457627119,8.72727272727273,0,0,0,0,0,0,0,0,-0.401601439142231,0.534281059119534,-0.641312318632368,-0.103137551560849
1.714859437751,1.63291139240506,30.1604938271605,36.7695473251029,25.9220779220779,19.1129032258065,1.82352110719106,1.86073476208142,21.790404040404,8.89285714285714,11.6276595744681,0,0,0,0,0,0,0,0,0.718739132619295,0.868194993423285,-0.088084968011917,-0.0226023461833879
1.66666666666667,0.853035143769968,27.0120481927711,36.6705202312139,29.537037037037,25.5661764705882,1.06474936594522,1.71878297842815,22.831234256927,5.95121951219512,8.95833333333333,0,0,0,0,0,0,0,0,-0.352487466118231,0.665277726215323,-0.583881045322675,-0.0350228836517235
3.47727272727273,0.89294403892944,33.3383458646617,27.8901734104046,29.1534653465347,30.2971698113208,1.79873136072449,1.12978159170341,23.821608040201,6.53521126760563,8.11377245508982,0,0,0,0,0,0,0,0,0.670548309669191,-0.345427620200681,0.654728263444147,-0.0142369687663525
2,0.89294403892944,24.656862745098,38.4269662921348,31.2572815533981,30.6,1.00921211410019,1.70531426397024,24.8869346733668,7.19014084507042,8.07317073170732,0,0,0,0,0,0,0,0,-0.518368855164504,0.699545057152773,-0.753910376953722,-0.0164920276445004
4.75,0.904761904761905,42.7936507936508,30.8095238095238,30.0121951219512,35.3443708609271,1.71351827293767,1.21187622481951,25.9625,5.8125,5.30769230769231,0,0,0,0,0,0,1,0,0.570630939786925,-0.338311786360225,0.48019750835443,-0.00560080859848662
0.923076923076923,0.519685039370079,49.25,52.375,27.1823204419889,31.8539325842697,1.76343104537902,1.848319170444,26.6555269922879,8.47727272727273,7.2621359223301,0,0,0,0,0,0,0,0,0.839109356313884,0.501965927596536,0.152807068289239,0.00903034710605071
0.64804469273743,2.5177304964539,49.5822784810127,65.9736842105263,32.1383647798742,26.7723577235772,1.65254492784272,2.16825684673642,27.2005420054201,6.61486486486486,9.63473053892216,0,0,0,0,0,0,0,0,0.638919614976458,1.61272918258212,-0.660641224143665,-0.0439721611248608
