FTHG,FTAG,HTGS,ATGS,HTGC,ATGC,HTP,ATP,MW,HTFormPts,ATFormPts,HTWinStreak3,HTWinStreak5,HTLossStreak3,HTLossStreak5,ATWinStreak3,ATWinStreak5,ATLossStreak3,ATLossStreak5,HTGD,ATGD,DiffPts,DiffFormPts
1.04518072289157,0.530674846625767,36.0491803278689,28.1768292682927,25.1084745762712,34.283185840708,1.59824513226104,1.15059907373115,27.4568245125348,5.08641975308642,8.89423076923077,0,0,0,0,0,0,0,0,0.295883223853889,-0.0111862020261363,0.369353881261802,-0.0695753025110118
1.77714285714286,0.78169014084507,36.6577540106952,25.5631578947368,27.2592592592593,42.3730158730159,1.63476643625084,0.996563934131942,27.9735294117647,8.33333333333333,4.96842105263158,0,0,0,0,0,0,0,0,0.228812761596637,-0.731570402315036,0.650457431026428,0.0490404749242846
2.40860215053763,1.60377358490566,37.9132947976879,33.6296296296296,31.0276497695853,39.3736263736264,1.64726178758676,1.15394331609233,28.4953271028037,8.37106918238994,5.6140350877193,0,0,0,0,0,0,0,0,0.223197196874866,-0.0206267684918516,0.548937647562946,0.0251776932682447
0.585365853658537,2.34210526315789,34.3466666666667,41.6134453781513,39.7777777777778,32.8089171974522,1.41965068414705,1.67127263207631,29.046511627907,8.57391304347826,10.625,0,0,0,0,0,0,0,0,-0.0539013340182613,0.319924700614486,-0.289752302498466,-0.0262939297911167
1.03401360544218,2.40540540540541,34.1020408163265,44.2857142857143,62.5555555555556,30.7865612648221,1.00151404646908,1.71345440133117,29.5211267605634,4.88235294117647,13,0,0,0,0,1,1,0,0,-1.03226953861629,0.354768499765576,-0.791655471737532,-0.132623889542762
2.47058823529412,0.526315789473684,44.3214285714286,48.2456140350877,36.75,33.1799163179916,1.75196781181932,1.78935746292061,30.0187969924812,12.8571428571429,5.5,1,1,0,0,0,0,0,0,0.531714513556619,0.356067524925699,-0.0702006327006327,0.125607735115169
0.609195402298851,0.811475409836066,34.9508196721311,45.6470588235294,48.5625,32.3873873873874,0.970930216740847,1.74527578509674,30.464,1,12.6111111111111,0,0,1,0,1,1,0,0,-0.549045496957405,0.412733060185554,-0.89356600679706,-0.198123301842449
1.63874345549738,2.43859649122807,46.4038461538462,30.5,35.1951219512195,36.0521327014218,1.65152378048508,1.11538170090065,30.9655172413793,12,9.73684210526316,1,1,0,0,0,0,0,0,0.427833596179773,-0.349581601733529,0.587728174000046,0.0432776406800514
1.69747899159664,0.531914893617021,49.625,46.5769230769231,33.4915254237288,37.0558375634518,1.71178109866601,1.49264319908532,31.0217391304348,11.1111111111111,8.60714285714286,1,0,0,0,0,0,0,0,0.48032696778609,0.315785881161439,0.219237133391664,0.0178971031745846
1.69747899159664,0.468085106382979,46.275,55,38.7093023255814,34.2964824120603,1.37507414310574,1.80667026184268,31.5402843601896,6.3855421686747,10.4805194805195,0,0,0,0,1,0,0,0,0.122602208430675,0.206906906906907,-0.33069378407349,-0.0537301992713164
1.59358288770053,2.36144578313253,52.1458333333333,82,37.6888888888889,34.5267857142857,1.69272089203676,1.96622897587868,31.9387755102041,8.36764705882353,9.21917808219178,0,0,0,0,0,0,0,0,0.449589415931108,1.27537209035661,-0.1764233371078,-8.65213554219399e-05
0.591397849462366,1.67469879518072,44.8571428571429,59,47.25,38.9090909090909,1.16516290726817,1.81578947368421,38,4.66666666666667,6.39285714285714,0,0,0,0,0,0,0,0,-0.209539493728517,0.18587962962963,-0.551717292507106,-0.0145834271584939
1.63874345549738,1.5632183908046,4.26666666666667,0,0.0833333333333333,0.333333333333333,0.18125,0.174479166666667,1.0625,1.23076923076923,1.69047619047619,0,0,0,0,0,0,0,0,-0.0262925198550513,0.0458942882172539,-0.0227912676991324,0.146666666666667
1.80281690140845,1.5,8.09523809523809,8.04878048780488,7.49180327868852,7.10982658959538,0.666269841269841,1.52711397058824,7.01546391752577,2,3.40983606557377,0,0,0,0,0,0,0,0,-0.0100304948637714,0.278084612948421,-0.920453201970443,-1
2.40860215053763,6,8.28504672897196,8.92511013215859,8.30731707317073,7.69035532994924,0.81272266380962,1.72328924950832,7.48815165876777,2.578125,5.51086956521739,0,0,0,0,0,0,0,0,-0.0338621608284133,0.996068376068376,-1.06163947163947,-1.33333333333333
0.609195402298851,2,8.63793103448276,9.42372881355932,9.37974683544304,9.36123348017621,0.713298834240758,0.81981658692185,8.01304347826087,2.91666666666667,3,0,0,0,0,0,0,0,0,-0.530642773721159,-0.433377250768555,0.0390452645472362,-0.0995238095238095
1.63720930232558,2.38235294117647,9.52868852459016,9.68482490272373,10.4517374517375,11.1258503401361,1.02817556998101,0.601715992340992,8.50806451612903,4.96875,3.21176470588235,0,0,0,0,0,0,0,0,-0.150681945159235,-0.39283991968886,0.445735508366505,0.354332647023772
1.05054151624549,0.850340136054422,10.6655052264808,10.9928057553957,10.6080586080586,12.1132686084142,1.10332455094543,0.935142343154514,9.00751879699248,6.12565445026178,5.12,0,0,0,0,0,0,0,0,-0.0842578417819365,-0.23620268321983,0.0514369352760164,0.0120334607858843
1.77714285714286,0.794871794871795,11.5066225165563,10.3092369477912,11.098976109215,12.2265372168285,1.15244951221893,1.04117041243097,9.55244755244755,7.64516129032258,5.56585365853658,0,0,0,0,0,0,0,0,0.155189341771363,-0.206615855648694,0.196018550860953,0.183213762513341
2.42483660130719,0.474137931034483,10.4106463878327,9.70188679245283,12.7156549520767,12,0.933391100109894,1.22569481618773,10.023102310231,4.80392156862745,6.13636363636364,0,0,0,0,0,0,0,0,-0.265430165468802,-0.439622624382501,-0.334772604839293,-0.112733288030402
1.03496503496504,2.40449438202247,10.5263157894737,10.875,14.2589285714286,12.3443708609272,0.669986779126371,1.10877336705617,10.5202492211838,3.93430656934307,6.74324324324324,0,0,0,0,0,0,0,0,-0.777903398356287,-8.42157810574918e-05,-0.379637014438663,-0.209954072667993
0.607843137254902,0.526315789473684,12.4497991967871,13.9619883040936,15.1127167630058,13.1645161290323,1.12675027071677,1.31455484943852,11.0411764705882,6.59354838709677,5.70422535211268,0,0,0,0,0,0,0,0,0.0702483992266102,0.169576830774564,-0.148613729054698,0.0757452693281952
0.97489539748954,0.796992481203007,14.6510067114094,15.7357357357357,16.7277936962751,13.5299684542587,1.10538125437978,1.17662176749343,11.5598885793872,7.08810572687225,7.81481481481481,0,0,0,0,0,0,0,0,-0.404969802019757,0.138369495200404,-0.129010668633588,-0.0297136720078238
1.70422535211268,0.803245436105477,15.4595469255663,18.5444126074499,17.1799410029499,15.2646153846154,1.19598275975168,1.37784018658258,12.0771276595745,7.70388349514563,10.0120481927711,0,0,0,0,1,0,0,0,0.0799645859252745,0.267508077343723,-0.21090812852342,-0.0705692813992079
1.65454545454545,0.803245436105477,17.7459807073955,17.5678571428571,17.5845697329377,16.6153846153846,1.28468068310392,1.28271897642059,13.0981432360743,6.36458333333333,9.26315789473684,0,0,0,0,0,0,0,0,-0.0593812343641265,0.158208816966389,0.0160082594669407,-0.151752959768723
1.02439024390244,0.794871794871795,22.8207171314741,18.1021126760563,17.3614864864865,19.0242424242424,1.24706857302005,1.01586451984318,14.0373333333333,7.74242424242424,2.71428571428571,0,0,0,0,0,0,0,0,0.0661359269010623,-0.332625352491649,0.268981432624635,0.294458979218644
1.11,0.5275,26.0430107526882,18.6264150943396,17.9750889679715,21.8557046979866,1.81925220504507,1.2025446071406,14.921832884097,11.1639344262295,5.575,0,0,0,0,0,0,0,0,0.947656115763019,0.00544578165733827,0.563606404629871,0.24869790844519
2.475,0.79559748427673,25.7583643122677,20.2517985611511,17.8134920634921,24.0409556313993,1.15408753735753,1.05611773208076,15.8652291105121,5.05,6.79518072289157,0,0,0,0,0,0,0,0,0.0939875251001602,-0.478909060535606,0.103709273620028,-0.0385206038693865
2.4,0.5275,24.353125,22,18.952380952381,23.6088560885609,1.41764328826941,1.21886955812343,16.9731903485255,2.82432432432432,6.86243386243386,0,0,0,0,0,0,0,0,0.54611585844569,0.0463104581378283,0.182727732947288,-0.131704277607329
0.564102564102564,0.78169014084507,23.7210144927536,21.996336996337,22.5478260869565,23.1304347826087,1.21771907594575,1.14015583804948,17.9164420485175,4,4.91891891891892,0,0,0,0,0,0,0,0,0.0494862825375053,-0.1804495117836,0.0724061386500168,0.0069999627251057
2.50909090909091,1.52688172043011,20.9395161290323,24.5854545454545,25.4752475247525,26.0398550724638,1.21866924126261,1.15896568035525,19.0456989247312,4.64052287581699,4.84166666666667,0,0,0,0,0,0,0,0,-0.20413641403005,-0.0322777307874442,0.0908247727164016,-0.00302305079559569
1.78285714285714,0.517857142857143,20.7904411764706,30.6368715083799,26.8956834532374,26.6129032258065,1.00695286815094,1.13958244319054,19.9676549865229,4.63779527559055,4.16666666666667,0,0,0,0,0,0,0,0,-0.233575335985886,-0.120338359487329,-0.0976449981772144,0.0503473303178964
0.973913043478261,0.79559748427673,24.9172932330827,35.3983050847458,29.9511278195489,24.0311111111111,1.08889014835996,1.95027093834969,20.9945945945946,3.52857142857143,11.1379310344828,0,0,0,0,1,0,0,0,-0.123886867132749,0.963550352803278,-0.865336926675662,-0.24645645960313
0.620879120879121,0.5275,26.7992957746479,28.5675675675676,31.0867924528302,26.8333333333333,1.10376331955993,1.11338156543523,21.9354838709677,2.74242424242424,4.88235294117647,0,0,1,0,0,0,1,0,-0.108257732649993,-0.251024470284381,0.105215975105972,-0.0296568399678769
0.634920634920635,0.79559748427673,26.541095890411,27.4422310756972,31.1003717472119,30.0607287449393,1.10230700303709,1.12350413290633,22.927807486631,7.1044776119403,3.73684210526316,0,0,0,0,0,0,1,0,-0.200770951402835,-0.146166801187993,0.0106879862965052,0.0846052272576636
0.610810810810811,0.534375,33.5753424657534,30.3898916967509,29.9798994974874,28.8425531914894,1.15972103084269,1.43893348344843,23.9732620320856,5.84892086330935,11.0689655172414,0,0,0,0,0,0,0,0,-0.11772952189482,0.144071093767388,-0.324620537343259,-0.136979877756907
0.97489539748954,0.480176211453745,46.169014084507,28.1588785046729,26.9543378995434,32.950495049505,1.97133514953809,1.16212594485817,24.9574468085106,9.12056737588652,6.5,0,0,0,0,0,0,0,0,1.07601237848159,-0.0609061541064407,0.828515099555748,0.0472039299444273
1.70422535211268,1.50666666666667,35.2741935483871,25.948,30.0796460176991,36.5990566037736,1.07765699613466,0.929138608701389,25.968,6.475,4.24183006535948,0,0,0,0,0,0,0,0,-0.104478549424033,-0.455526942447586,0.105984795433325,0.0149233373080833
1.69747899159664,0.511111111111111,41.3333333333333,29.1746031746032,30.12,35.7451923076923,1.6171188632889,1.12084078350703,26.9335106382979,10.5970149253731,5.67295597484277,0,0,0,0,0,0,0,0,0.553411810602911,-0.125150108822752,0.506562414875806,0.0557956220205115
1.80281690140845,0.53639846743295,33.1632653061224,30.8814814814815,32.5925925925926,36.935960591133,1.32784281434669,1.11702253506574,27.4540389972145,9.91304347826087,5.49753694581281,0,0,0,0,0,0,0,0,-0.0400092682334577,-0.144142055957568,0.272921237626226,0.0428712741958765
2.42483660130719,0.480176211453745,29.0695970695971,30.977358490566,38.3131313131313,38.5589743589744,1.09098034771166,1.21093959931642,27.9735294117647,3.27777777777778,5.42352941176471,0,0,0,0,0,0,0,0,-0.234823678734255,-0.261830547020896,-0.149833040275147,-0.0400597945896007
1.09326424870466,1.50666666666667,29.9754098360656,34.634703196347,45.0909090909091,36.3214285714286,0.95906504899431,1.12856697257441,28.4953271028037,3.55963302752294,5.07182320441989,0,0,0,0,0,0,0,0,-0.501238115297802,-0.119035118556846,-0.178288141124407,-0.00736670200034143
1.03260869565217,0.517857142857143,33.3777777777778,37.487922705314,39.3875,29.75,1.14950049098913,1.5578738043638,29.046511627907,6.66964285714286,6.78666666666667,0,0,0,0,0,0,0,0,-0.107261268299774,0.450266953659987,-0.452276699307957,-0.00269449905943558
1.03260869565217,0.79559748427673,34.7725118483412,34.9735099337748,36.6264367816092,36.9365079365079,1.33173764876074,1.19978153880258,29.5211267605634,8.24050632911392,8.19047619047619,0,0,0,0,0,0,0,0,-0.0418624232717162,-0.00667591007904977,0.242501950383006,-0.0102292634904246
1.11,0.534375,36.1231527093596,33.5,38.3081395348837,43.1182795698925,1.19753186131773,0.957010938683821,30.0187969924812,9.22222222222222,5.25675675675676,0,0,0,0,0,0,0,0,-0.0560303509023291,-0.494891231291363,0.290512224060478,0.0491670865411525
2.475,0.480176211453745,35.5694444444444,48.6578947368421,38.8145695364238,36.1744186046512,1.22646198475131,1.73973961956375,30.464,11.1587301587302,11.3913043478261,1,0,0,0,1,0,0,0,-0.0869519463714853,0.592818071821189,-0.468682474595347,0.000454096253320684
2.4,1.54255319148936,31.65625,41.3333333333333,40.0955882352941,39.4830508474576,1.07520294819532,1.26655800766876,30.9655172413793,7.07575757575758,10.9375,0,0,0,0,1,0,0,0,-0.415142840133259,-0.00195692835805069,-0.209728275295933,-0.0515057470005831
0.585365853658537,1.5632183908046,39.0731707317073,33.1862068965517,40.5691056910569,44.0380952380952,1.22537984622793,1.11286320995767,31.4835680751174,9.27586206896552,9.4,0,0,0,0,0,0,0,0,-0.0317510187566597,-0.388822330350633,0.17908851866282,0.00453586607296015
0.925465838509317,1.53497942386831,38.864,42.7230769230769,39.8272727272727,44.5394736842105,1.26373041298143,1.21257737509077,31.9896907216495,5.93700787401575,7.21505376344086,0,0,0,0,0,0,0,0,-0.0139545167937468,-0.0290617040505959,0.0739812644932578,-0.0152429738545232
0.582959641255605,0.798387096774194,46.6363636363636,52.3076923076923,47.4444444444444,48.9090909090909,1.22046783625731,1.61861003732338,38,8.61111111111111,7.06666666666667,0,0,0,0,0,0,0,0,-0.0227017699784767,0.0602084970911423,-0.218664550726319,0.00882211470685705
1.60431654676259,1.60377358490566,0,0,0.0833333333333333,0,0.189583333333333,0.1875,1.0625,1.05882352941176,1.22222222222222,0,0,0,0,0,0,0,0,-0.0106425285489605,0.00215304138043501,-0.000700786160492438,-0.00526514539589436
0.601190476190476,2.41558441558442,8.16037735849057,8.08252427184466,7.35028248587571,7.08823529411765,0.497222222222222,0.666666666666667,7.01546391752577,2.11320754716981,2.325,0,0,0,0,0,0,0,0,0.0196156632056484,-0.221219719559378,0.00945763233179788,0.0781020958360091
0.634920634920635,1.55294117647059,8.58295964125561,8.77828054298643,7.72916666666667,7.21311475409836,1.12526360712635,1.84419380526366,7.48815165876777,3.76923076923077,5.2875,0,0,0,0,0,0,0,0,0.864089961263697,1.61272141706924,-0.472366740070034,-0.53553270643236
0.561224489795918,0.517857142857143,8.60964912280702,9.13733905579399,8.25742574257426,8.33495145631068,0.76543989533219,1.11578975275537,8.01304347826087,3.36448598130841,4.89375,0,0,0,0,0,0,0,0,-0.250336959200169,-0.0136317224036522,-0.340591733915741,-0.345123661434179
2.55384615384615,0.79559748427673,9.0295358649789,9.62096774193548,8.5868544600939,9.42489270386266,1.05628996152951,1.02408907013736,8.50806451612903,5.11111111111111,5.1437908496732,0,0,0,0,0,0,0,0,0.087354754012023,-0.493356152981644,0.179908762587583,0.0872767645242101
0.609195402298851,0.474137931034483,9.14345991561181,10.501872659176,9.02222222222222,9.21276595744681,1.27417162092714,1.26282355486716,9.00751879699248,7.55434782608696,7.45604395604396,0,0,0,0,0,0,0,0,0.181082992392895,0.341659790604007,0.0124099206131998,-0.0120873424838332
1.63720930232558,2.4070796460177,9.54474708171206,10.5223880597015,9.63485477178423,9.52459016393443,1.21084383459454,1.25413824703975,9.55244755244755,7.76142131979695,7.578125,0,0,0,0,0,0,0,0,-0.184804004529006,0.315890734357155,-0.116151754566678,-0.021720157168982
0.973913043478261,0.978260869565217,10.6254545454545,10.8210526315789,10.0549019607843,10.2684824902724,1.39261020923136,1.31417811110952,10.023102310231,7.75977653631285,5.70786516853933,0,0,0,0,0,0,0,0,0.262288787018554,-0.205591624932606,0.0988356631536542,0.135972545509135
0.582959641255605,2.42953020134228,12.3663663663664,11.6833333333333,10.17578125,10.8798586572438,1.39628491825821,1.62099456663492,10.5202492211838,8.51724137931035,8.22826086956522,0,0,0,0,0,0,0,0,0.306045732944159,0.292920811402863,-0.227110511886226,-0.0363213342485505
1.33333333333333,0.901960784313726,12.9765395894428,12.0825396825397,10.4727272727273,12.7653429602888,1.7203895895862,1.27929677911701,11.0411764705882,10.7631578947368,7.61151079136691,0,0,0,0,0,0,0,0,0.73909766975364,0.0582330931415699,0.44898676062078,0.171941367036964
5.33333333333333,1.53977272727273,15.3729903536977,12.9238095238095,11.7533333333333,15.112582781457,1.22517239065512,0.84718426646027,11.5598885793872,5.68055555555556,5.15642458100559,0,0,0,0,0,0,0,0,0.0177870245660002,-0.508749275848673,0.380306279767264,0.00953723162404948
0,0.782608695652174,18.0295081967213,13.3804347826087,13.5826330532213,16.6593059936909,1.53410921978618,1.39892070921483,12.0771276595745,7.50295857988166,6.83823529411765,0,0,0,0,0,0,0,0,0.446867343328238,0.161487076798019,0.0930384467110895,6.10507585028526e-05
3.4468085106383,0.474137931034483,17.9390681003584,15.4235294117647,19.2952755905512,16.3470031545741,1.31050296094087,0.659062599244184,13.0981432360743,5.19298245614035,3.20967741935484,0,0,0,0,0,0,1,0,0.239046156996994,-0.55294606272549,0.738993343884268,0.122295519477163
2.48936170212766,2.4070796460177,18.4981132075472,18.0483870967742,22.4615384615385,15.9260563380282,0.907061228290799,1.39428269034662,14.0373333333333,2.90909090909091,6.57534246575342,0,0,1,0,0,0,0,0,-0.658866655386918,0.373280756511256,-0.550523565063721,-0.2168253034502
1.09326424870466,0.850340136054422,21.328,21.8013245033113,22.9741697416974,15.1131498470948,1.3111434915892,1.34590038828937,14.921832884097,7.06349206349206,6.80094786729858,0,0,0,0,0,0,0,0,0.446715284168978,0.248544276388926,-0.120965343459639,0.0429979826429799
1.04518072289157,0.851612903225806,21.9450980392157,26.954356846473,23.3146853146853,17.6699029126214,1.02312108880218,1.31882322224059,15.8652291105121,4.91612903225806,8.75806451612903,0,0,0,0,0,0,0,0,-0.463141042517041,0.328921280197611,-0.367747488917014,-0.0980444495163283
1.625,2.42953020134228,23.2039215686275,30.3018181818182,24.9198473282443,20.8266253869969,1.27387990501766,1.81661550215607,16.9731903485255,6.75,11.12,0,0,0,0,0,0,0,0,0.422315984537756,0.47642526530808,-0.495362181313062,-0.132957419761727
0.56701030927835,1,24.1434262948207,28.125786163522,27.5,20.2423076923077,1.07605460940398,1.26118621513964,17.9164420485175,6.92888888888889,6.70175438596491,0,0,0,0,0,0,0,0,-0.525968120975827,0.280949396133526,-0.227398007298705,0.0208239947756848
2.49557522123894,3.15789473684211,28.1838565022422,23.3948717948718,26.4903474903475,17.8613445378151,1.30282326420413,1.31907108561707,19.0456989247312,6.12903225806452,6.6927374301676,0,0,0,0,0,0,0,0,0.226679327810007,0.0715972740766486,-0.0175173349412325,-0.00635966913482176
1.03496503496504,0.869565217391304,32.0168776371308,29.1160220994475,24.752688172043,19.5903083700441,1.29162801632538,1.59341125945685,19.9676549865229,5.8768115942029,8.99346405228758,0,0,0,0,0,0,0,0,0.247546521190585,0.594562715242631,-0.289225650430846,-0.0822154190136931
0.560975609756098,0.474137931034483,33.520202020202,33.34765625,24.9885496183206,24.3608695652174,1.69765912895214,1.27318473235561,20.9945945945946,9.12213740458015,5.76666666666667,0,0,0,0,0,0,0,0,0.693624822477579,0.236382505708106,0.399639872001857,0.0671568263262224
2.49557522123894,2.36144578313253,31.1173469387755,31.2638036809816,28.203125,27.871186440678,1.13852481086342,1.26410015149977,21.9354838709677,8.46099290780142,5.59113300492611,0,0,0,0,0,0,0,0,-0.100403431376671,0.176752029187666,-0.134935787178111,0.0416414093489439
1.25974025974026,1.55294117647059,34.2,25.8176795580111,30.3120567375887,31.8028169014085,1.24607343267196,1.10422286244615,22.927807486631,5.96907216494845,6.75977653631285,0,0,0,0,0,0,0,0,0.1660836630782,-0.279816209694265,0.235674566126113,-0.024153573373881
2.47058823529412,0.506024096385542,34.658064516129,28.74,30.4440154440154,36.64039408867,1.23511319864582,1.07073490057722,23.9732620320856,3.9296875,5.07865168539326,0,0,0,0,0,0,0,0,0.146067707301798,-0.479310786434844,0.217635532099273,-0.00914462448520985
0.587628865979381,2.4070796460177,31.6259541984733,34.55,29.264367816092,34.3277777777778,1.28767270924526,1.25282193055375,24.9574468085106,4.453125,5.8955223880597,0,0,0,0,0,0,0,0,-0.0936352984042916,0.171005374711648,0.00755560019764467,-0.0307329989592163
0.610810810810811,0.978260869565217,37.1910112359551,30.247619047619,33.4649681528662,31.0398406374502,1.29609976868462,1.14859675971714,25.968,7.44025157232704,4.4375,0,0,0,0,0,0,0,0,0.31881374263765,-0.276201985475662,0.194289045364663,0.055982970788849
0.97489539748954,2.33333333333333,30.1470588235294,38.5964912280702,39.1840490797546,31.556,0.873124674946242,1.2674446805794,26.9335106382979,5.76129032258065,6.66433566433566,0,0,0,0,0,0,0,0,-0.695432050085968,0.252112933696807,-0.482612304378966,-0.036049685320083
1.625,2.41463414634146,41.8723404255319,38.9007633587786,36.0342465753425,30.1618257261411,1.288056222685,1.41756516390492,27.9472140762463,8.23125,7.63114754098361,0,0,0,0,0,0,0,0,0.295807228016495,0.244810440588618,-0.146324597972043,0.0079092888304059
0.594713656387665,1.55294117647059,45.6543209876543,42.39,35.1758241758242,32.37,1.27313755548735,1.5782152295743,28.993399339934,6.3804347826087,6.96022727272727,0,0,0,0,0,0,0,0,0.209832066472335,0.375309124735189,-0.308766656177755,-0.0177254261482885
0.980237154150198,0.517857142857143,36.2266666666667,45.7972972972973,30.8369565217391,37.8729281767956,1.5213489821203,1.23113616175792,29.4947368421053,10.8421052631579,4.91891891891892,0,0,0,0,0,0,0,0,0.195410904629843,0.211498415057888,0.343004577849622,0.0714928278854332
0.962962962962963,0.79559748427673,31.0240384615385,46.9836065573771,33.4129353233831,39.2793296089385,1.19890060333773,1.22062788373951,29.9925093632959,2.66666666666667,4.75,0,0,0,0,0,0,0,0,-0.0979935150433904,0.177456242743364,-0.0236960978851942,-0.0405022193119659
0.607843137254902,0.5275,35.0285714285714,46.231884057971,37.4866310160428,38.7391304347826,1.18317819176917,1.20632609198341,30.0187969924812,4.56451612903226,3.70526315789474,0,0,0,0,0,0,1,0,-0.118100782764879,0.175931579353837,-0.0765007037922222,0.0286590307610485
0.982456140350877,0.79559748427673,45.9107142857143,41.7160493827161,38.5090909090909,35.8181818181818,1.2450957879571,1.32710748805892,30.468,3.45161290322581,6.70886075949367,0,0,1,0,0,0,0,0,0.12905641998627,0.157785337558728,-0.156472177358254,-0.0466281788483386
3.45070422535211,0.5275,50.6888888888889,45.020618556701,39.2790697674419,41.3230769230769,1.46350490961571,1.21607548144799,30.5161290322581,9.15217391304348,4.18439716312057,0,0,0,0,0,0,0,0,0.217162531783251,0.14513194612916,0.271165794923339,0.05775861894881
1.96153846153846,0.796992481203007,47.6785714285714,42,41.1801801801802,48.5423728813559,1.26410352752155,1.18450798989998,31.0217391304348,4.06666666666667,5.79518072289157,0,0,0,0,0,0,0,0,0.138829919204192,-0.348557592764755,-0.012140777923148,-0.0400641889217405
2.54901960784314,0.794871794871795,57.3703703703704,47.3103448275862,36.5882352941176,46.1463414634146,1.89339965303202,1.22752300476299,31.5355450236967,11.2058823529412,6.08181818181818,1,0,0,0,0,0,0,0,0.67188642655051,0.071933814731852,0.663659921325435,0.0547438535588762
2.56716417910448,0.534375,41.7307692307692,47.5416666666667,53,46.2692307692308,1.05297148647556,1.20880336720925,31.9896907216495,7.66666666666667,5.47826086956522,0,0,0,0,0,0,0,0,-0.334419186048254,0.0419398376910741,-0.161183774997097,0.0105283395263118
2.42727272727273,0.530674846625767,52,45.6666666666667,48,55.8,1.12029403345193,0.831578947368421,38,4.81818181818182,2.55555555555556,0,0,0,0,0,0,1,0,-0.0024867128848622,-0.457759471080716,0.204856643529871,-0.00378601555261173
1.09326424870466,0.78169014084507,0,1.92857142857143,0.1,0,0.111111111111111,0.293055555555556,1.0625,1.6,1.63157894736842,0,0,0,0,0,0,0,0,0.00150732999607572,-0.0461179150260531,-0.0212431884613299,0
1.03260869565217,1.52688172043011,7.76354679802956,7.65968586387435,7.04678362573099,7.39247311827957,1.40925925925926,0.602380952380952,7.01546391752577,2.8695652173913,1.76666666666667,0,0,0,0,0,0,0,0,0.305343978256402,-0.034237854046287,0.635876768897523,0.75
0.962962962962963,0.506024096385542,8.30092592592593,8.08374384236453,7.55913978494624,8.13197969543147,1.28741484108748,0.194444444444444,7.48815165876777,4.12676056338028,2.76190476190476,0,0,0,0,0,0,0,0,0.185931798456456,-0.69187434532037,0.943877995642702,0.888888888888889
0.560975609756098,2.4070796460177,8.58333333333333,8.41706161137441,7.96335078534031,7.99009900990099,0.573248973248973,1.57162628640004,8.01304347826087,2.72727272727273,6.5974025974026,0,0,0,0,0,0,0,0,-0.366798563097631,0.327553927390135,-1.18777777777778,-1.5
2.49557522123894,0.822033898305085,8.63839285714286,8.97872340425532,8.26760563380282,8.22388059701493,2,1.12901745755757,8.50806451612903,8.97297297297297,5.3968253968254,0,0,0,0,0,0,0,0,0.687037843825328,0.0310396079998786,0.666666666666667,0.666666666666667
1.09326424870466,0.5275,9.1497975708502,10.3893129770992,9.16129032258065,8.49082568807339,0.90853826682036,1.89077849356234,9.00751879699248,5.19298245614035,11.3269230769231,0,0,0,0,0,0,0,0,-0.735587886889494,0.915390013737104,-1.18777777777778,-1.4
1.03260869565217,0.796992481203007,10.7425373134328,11.3913043478261,9.07234042553191,8.9237668161435,1.69806866951079,1.30133823271542,9.55244755244755,10.6333333333333,9.38461538461539,1,0,0,0,0,0,0,0,0.536884978820463,0.252349768773418,0.364077473233071,0.233333333333333
1.04518072289157,0.803245436105477,11.5692307692308,11.8064516129032,9.83467741935484,9.30379746835443,1.96262351027338,1.58489652530649,10.023102310231,10.78125,9.21476510067114,1,0,0,0,1,0,0,0,1.05947848447848,0.49637787094502,0.408838561425816,0.0912546421522678
1.70422535211268,0.794871794871795,11.7846153846154,11.7029702970297,10.8639705882353,10.2627450980392,0.995210829660568,1.54011130568368,10.5202492211838,4.75925925925926,7.9608938547486,0,0,0,0,0,0,0,0,-0.414374124609419,0.435426674284681,-0.621075684491926,-0.217831940242812
1.78260869565217,0.534375,13.2781954887218,11.8575949367089,10.6545454545455,11.9034749034749,1.44966515558707,1.09996103725861,11.0411764705882,5.72413793103448,6.94634146341463,0,0,0,0,0,0,0,0,0.406173060225649,-0.499487818562211,0.368620262722759,-0.120862870324755
4.47619047619048,0.530674846625767,16.7556270096463,11.6777408637874,10.9615384615385,13.5692307692308,1.80444469742537,1.55921081422052,11.5598885793872,10.7857142857143,5.52238805970149,0,0,0,0,0,0,0,0,0.909983250149125,0.4243971027728,0.133681139080183,0.514437371506749
1.30434782608696,0.79559748427673,15.8339483394834,12.0154320987654,11.7,15.4193548387097,1.38155529423721,0.636364789927016,12.0771276595745,5.53333333333333,2.87142857142857,0,0,0,0,0,0,0,0,0.084296253673108,-0.631933685891206,0.798967937178853,0.121110273696982
1.03260869565217,0.5275,12.8510028653295,13.2225609756098,12.4359756097561,15.9557195571956,1.16592060062104,1.39931613761462,13.0981432360743,5.30246913580247,4.98888888888889,0,0,0,0,0,0,0,0,-0.0190890117130801,0.0954148076651844,-0.301777854205519,-0.0054240276085021
1.11,0.78169014084507,13.7893258426966,15.1440677966102,16.7081712062257,13.3892045454545,1.29297029273211,1.33090592025759,14.0373333333333,4.84023668639053,6.05853658536585,0,0,0,0,0,0,0,0,0.0290070553732697,0.139889906980162,-0.0580671035662381,-0.039388232491465
2.47976878612717,1.53977272727273,15.9569892473118,22.8630952380952,20.0940766550523,13.6988636363636,1.22544908018656,1.31153202345462,14.921832884097,5.77981651376147,5.58928571428571,0,0,0,0,0,0,0,0,-0.228196926977049,0.0359567676438077,-0.105099247584247,0.0685605301316937
